Time	-73	-72	-71	-70	-69	-68	-67	-66	-65	-64	-63	-62	-61	-60	-59	-58	-57	-56	-55	-54	-53	-52	-51	-50	-49	-48	-47	-46	-45	-44	-43	-42	-41	-40	-39	-38	-37	-36	-35	-34	-33	-32	-31	-30	-29	-28	-27	-26	-25	-24	-23	-22	-21	-20	-19	-18	-17	-16	-15	-14	-13	-12	-11	-10	-9	-8	-7	-6	-5	-4	-3	-2	-1	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73
616.000	0	0	0	0	0	8	0	0	2	17	10	23	23	10	8	8	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	25	6	9	4	0	4	0	0	0	0	6	10	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	2	4	1	2	19	6	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	11	17	2	0	0	0	12	5	0	0	0	0	4	15	0	0	0	0
617.000	0	0	0	0	0	6	0	0	6	26	8	19	21	11	5	13	4	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	16	10	10	4	0	5	0	0	0	4	8	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	9	0	0	0	0	0	0	0	0	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	10	19	1	0	0	0	10	0	0	0	0	0	5	17	12	0	0	0
618.000	0	0	0	1	4	6	0	0	0	18	12	20	28	5	6	11	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	28	9	10	1	0	10	0	0	0	0	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	1	1	14	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	5	7	20	15	2	0	0	6	7	0	0	0	0	3	25	7	0	0	0
619.000	0	0	0	0	1	11	0	0	3	24	17	22	17	5	5	21	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	28	10	11	0	0	7	0	0	0	0	8	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	4	0	18	0	0	0	0	0	0	0	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	8	21	6	0	0	0	5	0	0	0	0	0	5	14	7	0	0	0
620.000	0	0	0	0	0	4	0	0	0	13	21	19	28	9	7	17	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	28	8	6	1	0	7	0	0	0	0	7	8	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	1	0	13	0	0	0	0	0	0	0	6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	34	1	0	0	0	13	16	0	0	0	0	2	15	14	0	0	0
621.000	0	0	0	0	9	4	0	0	4	12	7	30	34	11	4	19	10	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	26	9	5	0	0	6	0	0	0	0	6	8	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	5	0	13	0	0	0	0	0	0	1	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	35	4	0	0	0	6	14	0	0	0	0	7	24	8	0	0	0
622.000	0	0	0	1	4	3	0	0	5	27	11	23	13	10	4	10	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	23	12	9	1	0	7	0	0	0	0	6	13	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	4	0	0	0	0	0	0	1	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	17	33	11	0	0	0	11	12	0	0	0	0	9	14	1	0	0	0
623.000	0	0	0	0	0	10	0	0	5	18	12	20	24	12	4	15	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	24	9	14	1	0	6	0	0	0	0	0	8	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	4	0	0	0	0	0	0	0	3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	11	25	8	0	0	0	7	1	0	0	0	0	14	12	2	0	0	0
624.000	0	0	0	0	0	7	0	0	1	11	12	18	18	10	8	22	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	18	7	10	2	0	5	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	1	0	4	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	12	30	11	0	0	0	7	7	0	0	0	0	18	12	2	0	0	0
625.000	0	0	0	0	0	10	0	0	5	25	10	24	15	9	2	13	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	21	10	8	0	0	8	0	0	0	0	7	10	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	4	9	1	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	4	11	25	4	3	1	0	5	12	1	0	0	0	13	18	3	0	0	0
626.000	0	0	0	0	3	5	0	0	1	17	16	25	23	6	2	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	3	1	0	9	0	0	0	0	6	9	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	3	0	3	0	0	0	0	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	34	2	0	0	0	8	5	0	0	0	0	5	27	1	0	0	0
627.000	0	0	0	2	6	7	0	0	8	23	7	17	21	3	0	14	9	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	30	11	10	3	0	8	0	0	0	0	4	11	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	12	30	2	0	0	0	12	10	0	0	0	0	13	25	2	0	0	0
628.000	0	0	0	0	4	2	0	0	4	21	10	23	13	10	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	25	9	11	5	0	12	8	0	0	0	5	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	11	28	7	0	0	0	5	3	0	0	0	0	6	14	2	0	0	0
629.000	0	0	0	3	6	1	0	0	2	24	6	18	14	11	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	2	6	4	0	10	0	0	0	0	5	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	29	4	0	0	0	8	14	0	0	0	0	8	19	2	0	0	0
630.000	0	0	0	3	5	5	0	0	2	15	5	14	12	13	4	9	4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	32	6	15	2	0	9	0	0	0	0	8	13	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	5	7	27	10	0	0	0	16	16	0	0	0	0	7	17	4	0	0	0
631.000	0	0	0	0	0	1	0	0	2	23	5	20	17	7	5	17	5	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	30	4	4	0	0	6	0	0	0	0	6	10	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	3	11	28	4	1	0	0	12	8	0	0	0	0	14	16	2	0	0	0
632.000	0	0	0	2	4	3	0	0	4	13	10	26	30	7	3	16	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	32	4	7	5	0	7	0	0	0	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	6	5	24	7	0	0	0	4	1	0	0	0	0	13	13	4	0	0	0
633.000	0	0	0	2	6	8	0	0	3	16	8	22	16	5	6	8	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	40	13	10	1	0	7	0	0	0	1	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	5	7	22	22	1	0	1	10	0	0	0	0	0	8	21	3	0	0	0
634.000	0	0	0	1	5	9	0	0	4	18	8	28	26	9	5	15	8	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	26	10	6	0	0	10	0	0	0	0	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	28	11	3	1	0	11	2	0	0	0	0	12	17	4	0	0	0
635.000	0	0	0	0	0	5	0	0	6	17	8	23	22	8	5	12	5	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	15	16	2	0	0	3	2	0	1	2	4	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	11	29	7	0	0	0	8	0	0	0	0	0	10	14	3	0	0	0
636.000	0	3	0	0	2	7	0	0	6	20	3	25	17	11	10	9	4	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	18	14	4	0	0	8	3	0	2	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	5	5	0	0	0	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	5	5	22	12	0	0	0	10	6	0	0	0	0	4	0	0	0	0	0
637.000	0	0	0	0	9	3	0	0	1	26	6	20	26	10	7	11	6	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	18	13	6	0	0	4	0	0	0	0	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	11	6	0	0	0	0	0	0	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	6	8	30	11	0	0	3	13	5	0	0	0	0	5	6	0	0	0	0
638.000	0	0	0	0	0	8	0	0	4	13	7	20	25	6	4	9	1	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	18	14	0	0	0	10	6	0	0	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	8	1	0	0	0	0	0	0	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	27	20	1	0	0	13	6	0	0	0	0	5	5	0	0	0	0
639.000	0	0	0	0	0	5	0	0	1	19	10	25	22	8	7	11	2	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	18	10	5	0	0	7	6	0	1	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	16	9	0	0	0	13	4	0	0	0	0	5	2	0	0	0	0
640.000	6	5	0	0	8	6	0	0	9	26	6	18	26	8	6	14	11	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	22	14	4	0	0	9	0	5	6	0	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	14	10	0	0	1	11	0	0	0	0	0	5	6	0	0	0	0
641.000	5	4	0	0	0	5	0	0	3	21	6	22	15	9	5	15	9	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	35	17	3	0	0	8	1	5	2	0	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	19	11	0	0	1	14	4	0	0	0	0	8	7	0	0	0	0
642.000	3	1	0	0	0	1	0	0	1	23	21	24	16	9	3	7	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	35	14	2	0	0	6	0	0	0	0	8	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	0	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	20	7	0	0	0	9	4	0	0	0	0	4	0	0	0	0	0
643.000	3	0	0	0	0	0	0	0	2	15	7	22	14	10	7	9	7	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	17	13	5	0	0	5	0	0	0	0	5	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	5	0	1	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	21	8	0	0	0	10	6	0	0	0	0	4	0	0	0	0	0
644.000	0	0	0	0	2	1	0	0	1	11	8	21	25	10	2	3	5	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	21	13	7	0	0	12	4	0	0	0	7	11	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	9	25	2	0	0	0	9	6	0	0	0	0	4	1	0	0	0	0
645.000	0	0	0	0	0	2	0	0	6	23	7	25	16	9	3	7	6	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	13	17	2	0	0	5	0	0	0	0	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	24	7	0	0	0	10	0	0	0	0	0	4	5	0	0	0	0
646.000	4	3	0	0	0	8	0	0	0	22	10	26	13	10	3	10	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	20	19	6	1	0	2	1	0	0	0	6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	11	22	11	0	0	1	11	1	0	0	0	0	5	5	0	0	0	0
647.000	2	2	0	0	0	7	0	0	5	8	8	22	28	17	7	1	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	14	11	3	0	1	5	0	0	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	11	21	10	0	0	0	9	3	0	0	0	0	3	7	0	0	0	0
648.000	4	1	0	0	3	4	0	0	4	19	6	16	25	16	13	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	33	11	6	0	0	9	0	0	0	0	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	11	10	8	0	0	0	12	3	0	0	0	0	3	5	0	0	0	0
649.000	0	0	0	0	5	1	0	0	4	4	14	17	17	9	9	11	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	20	16	9	0	0	5	2	0	0	0	6	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	14	37	9	0	0	0	6	4	0	0	0	0	5	0	0	0	0	0
650.000	0	0	0	0	2	7	0	0	5	4	7	26	22	11	7	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	17	16	5	0	0	5	0	0	0	0	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	2	16	23	5	0	0	4	7	7	0	0	0	0	9	5	0	0	0	0
651.000	5	4	0	0	3	1	0	0	7	12	4	26	15	5	11	8	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	15	2	1	0	1	5	0	0	0	0	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	9	24	3	0	0	0	18	3	0	0	0	0	12	0	0	0	0	0
652.000	0	0	0	0	2	3	0	0	0	11	3	15	25	0	1	6	6	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	30	12	5	0	0	5	0	0	0	0	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	0	0	0	0	0	0	7	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	8	25	5	0	0	0	16	6	0	0	0	0	13	0	0	0	0	0
653.000	0	0	0	9	15	5	0	0	5	25	11	22	17	4	3	4	3	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	35	11	2	0	0	6	0	0	0	0	9	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	1	0	0	5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4	12	18	4	0	0	0	15	4	0	0	0	0	9	0	0	0	0	0
654.000	0	0	1	6	9	2	0	0	5	20	25	25	19	7	13	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	19	15	6	0	0	4	0	0	0	2	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	5	6	0	0	0	2	0	0	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	7	21	1	0	0	0	13	5	0	0	0	0	12	3	0	0	0	0
655.000	0	0	1	12	15	1	0	0	6	12	17	20	14	5	3	9	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	18	10	5	0	0	7	0	0	0	0	11	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	1	0	0	0	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	5	13	10	0	0	0	19	6	0	0	0	0	6	4	0	0	0	0
656.000	0	0	0	11	13	4	0	0	4	13	18	17	22	7	11	10	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	22	10	6	0	0	9	0	0	0	0	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	4	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	18	2	0	0	0	14	4	0	0	0	0	6	0	0	0	0	0
657.000	0	0	1	11	14	6	0	0	7	19	23	27	16	0	0	4	15	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	27	20	5	0	0	5	0	0	0	0	7	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	24	3	0	0	0	16	8	0	0	0	0	16	5	0	0	0	0
658.000	0	0	0	5	19	5	0	0	7	22	12	23	23	2	0	2	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	36	16	2	0	0	5	0	0	0	0	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	23	10	0	0	0	10	2	0	0	0	0	15	2	0	0	0	0
659.000	0	0	0	11	16	3	0	0	4	21	23	22	27	3	0	4	8	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	11	5	0	0	7	5	0	0	0	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	12	26	14	1	0	1	16	3	0	0	0	0	9	9	0	0	0	0
660.000	0	0	2	12	16	0	0	0	1	18	21	26	13	0	0	9	7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	25	19	4	0	0	7	4	0	4	7	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	9	32	5	0	0	0	0	3	0	0	0	0	8	7	0	0	0	0
