Time	-73	-72	-71	-70	-69	-68	-67	-66	-65	-64	-63	-62	-61	-60	-59	-58	-57	-56	-55	-54	-53	-52	-51	-50	-49	-48	-47	-46	-45	-44	-43	-42	-41	-40	-39	-38	-37	-36	-35	-34	-33	-32	-31	-30	-29	-28	-27	-26	-25	-24	-23	-22	-21	-20	-19	-18	-17	-16	-15	-14	-13	-12	-11	-10	-9	-8	-7	-6	-5	-4	-3	-2	-1	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73
716.000	0	0	0	0	0	6	0	0	4	14	26	17	23	17	8	10	10	11	0	0	0	0	0	0	0	6	4	9	7	18	17	28	19	0	0	0	0	0	0	4	1	6	14	22	6	4	0	0	0	12	4	15	30	9	5	7	0	4	0	0	0	0	8	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	0	0	0	0	0	0	0	0	0	8	1	7	20	33	5	4	5	0	1	12	9	3	12	16	14	0	4	15	9	25	2	6	10	6	0	0	0	0	0	0	0	0	4	11	12	4	6	6	0	7	13	0	0	0	0	9	8	0	3	10	33
717.000	0	0	0	2	4	0	0	0	0	13	22	17	18	14	15	18	15	12	0	0	0	0	0	0	0	0	2	9	11	9	24	35	13	1	0	0	0	0	0	3	2	10	15	18	14	0	1	7	13	4	8	18	26	14	1	0	1	11	0	0	0	0	4	10	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	1	0	6	2	7	28	26	6	6	2	0	1	9	2	0	13	17	14	0	0	8	5	8	1	3	11	8	0	2	0	0	0	0	0	0	6	6	12	2	0	0	0	0	1	0	0	0	0	5	1	0	4	11	48
718.000	1	0	0	2	6	0	0	0	3	15	20	19	19	18	17	2	17	11	0	0	0	0	0	0	0	0	6	6	10	22	23	41	20	0	2	2	0	0	0	1	2	7	20	25	7	6	0	12	0	3	4	18	29	13	6	0	0	14	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	9	2	6	22	35	8	8	4	0	1	11	0	0	6	16	18	0	0	1	13	18	0	6	13	4	3	7	0	0	0	0	0	0	2	10	18	6	0	0	0	6	14	1	0	0	0	6	1	0	3	13	47
719.000	9	2	0	1	8	0	0	0	0	9	17	19	22	7	9	3	12	9	0	0	0	0	0	0	0	0	1	14	5	13	16	37	36	0	0	0	0	0	0	9	1	11	11	20	7	1	0	3	0	8	9	12	24	6	2	6	1	0	0	0	0	0	5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0	0	0	0	6	0	9	21	29	3	3	5	0	1	7	0	0	17	16	18	0	0	5	16	11	3	20	17	4	5	1	0	0	0	0	1	0	4	10	24	2	3	0	3	8	5	0	0	0	0	9	7	2	3	15	22
720.000	0	0	0	1	4	0	0	0	0	7	24	17	20	14	6	0	8	8	0	0	0	0	0	0	0	0	2	9	8	14	16	28	20	1	4	0	0	0	0	1	1	6	14	16	6	12	8	0	0	0	1	22	31	8	1	2	3	7	0	0	0	1	6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8	6	0	0	0	7	0	0	0	0	0	9	0	4	37	29	4	1	1	0	0	6	3	0	22	19	15	0	9	8	6	11	5	12	15	10	4	5	0	0	0	0	1	0	2	10	16	0	0	0	0	1	9	1	0	0	0	6	7	5	4	10	69
721.000	0	0	0	1	8	0	0	0	0	15	20	16	19	13	10	0	4	12	0	0	0	0	0	0	0	0	7	7	2	14	34	24	18	2	4	0	0	0	0	0	5	13	11	14	11	8	8	0	0	0	4	15	35	22	5	0	0	5	0	0	0	0	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	11	27	23	6	7	1	0	0	9	17	2	9	22	20	0	3	4	4	11	6	14	15	1	0	1	0	0	0	0	1	3	4	6	6	0	0	0	0	6	7	0	0	0	0	5	1	0	5	12	56
722.000	5	2	0	1	4	0	0	0	0	13	24	22	20	13	9	0	18	8	0	0	0	0	0	0	0	0	1	6	3	6	13	33	17	8	4	0	0	0	0	0	6	14	13	13	15	7	7	4	1	4	5	17	31	28	4	0	0	5	0	0	0	0	7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	8	2	7	18	26	8	5	3	0	0	6	10	1	14	14	8	0	10	7	7	11	8	15	14	2	0	3	0	0	0	0	2	3	4	8	13	0	3	1	0	2	12	0	0	0	0	7	6	0	3	5	48
723.000	5	1	0	1	3	0	0	0	0	13	31	22	19	20	15	0	9	10	0	0	0	0	0	0	0	0	5	11	7	11	20	21	35	3	5	0	0	0	0	0	12	7	15	19	10	6	13	0	5	15	6	27	39	5	1	5	1	8	6	0	0	0	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	1	0	0	0	0	0	5	2	6	14	31	8	0	0	0	1	0	2	1	6	17	17	0	11	8	4	8	9	10	17	3	1	3	0	0	0	1	0	0	0	6	29	13	3	2	0	1	1	0	0	0	0	5	1	0	1	16	38
724.000	0	0	0	0	0	0	0	0	2	16	30	17	15	18	13	1	5	8	0	0	0	0	0	0	0	0	0	13	4	14	30	30	17	4	8	1	0	0	0	0	6	9	20	20	7	8	7	0	7	17	4	19	52	2	0	0	10	5	0	0	0	0	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	7	0	0	0	0	0	0	0	0	0	6	2	6	12	21	1	2	4	0	0	0	0	0	13	19	20	0	10	14	5	5	3	14	11	2	4	6	0	0	0	0	0	0	1	15	24	12	4	0	0	3	3	0	0	0	0	7	7	0	3	12	56
725.000	0	0	0	0	5	0	0	0	0	11	32	19	25	17	11	0	10	12	1	0	0	0	0	0	0	5	0	10	3	11	25	34	18	4	4	0	0	0	0	0	8	10	24	21	7	9	9	0	1	7	2	22	53	14	0	0	5	0	0	0	0	0	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	2	0	10	8	0	0	0	0	0	0	0	0	0	7	0	9	15	31	8	0	0	0	0	0	0	0	10	15	16	0	6	6	3	3	7	10	14	4	1	3	0	0	0	0	0	4	1	7	12	5	0	0	0	0	5	0	0	0	0	5	6	1	8	17	63
726.000	0	0	0	0	2	3	0	0	2	10	20	18	33	25	11	0	5	6	0	0	0	0	0	0	0	8	7	6	10	13	20	30	21	1	0	0	0	0	0	0	3	8	11	21	6	7	7	0	4	9	5	24	41	11	1	1	14	4	0	0	0	0	6	6	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	0	0	0	0	0	0	0	0	0	5	1	9	14	26	7	0	0	0	0	1	1	0	16	19	19	0	5	8	9	2	0	13	21	3	5	5	0	0	0	1	0	0	4	7	18	1	0	0	0	0	0	0	0	0	0	6	8	0	4	14	55
727.000	0	0	0	0	0	0	0	0	4	12	23	16	17	23	9	0	5	12	0	0	0	0	0	0	0	7	10	7	6	12	25	32	26	0	0	0	0	0	0	0	7	8	9	19	10	7	9	0	1	6	2	18	46	12	8	4	16	8	0	0	0	0	7	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	1	0	0	0	0	0	0	0	0	0	6	1	9	18	24	4	8	4	0	0	1	0	0	14	17	19	0	9	13	6	0	6	10	13	8	4	9	0	0	0	6	5	0	3	12	36	1	0	0	0	0	0	0	0	0	0	3	6	1	0	11	60
728.000	3	0	0	0	0	0	0	0	0	18	31	24	27	13	15	0	6	12	0	0	0	0	0	0	0	8	12	4	6	11	15	24	18	2	5	1	0	0	0	0	11	10	15	22	5	11	11	0	7	17	9	19	30	18	8	4	10	1	0	0	0	0	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	26	23	5	4	5	0	0	0	0	0	13	19	18	0	0	0	4	5	6	23	13	7	4	8	0	0	0	5	3	0	3	9	16	0	0	0	0	0	0	0	0	0	0	10	7	6	1	14	56
729.000	2	1	0	0	3	0	0	0	1	13	27	17	31	28	13	0	5	10	0	0	0	0	0	0	0	6	8	13	7	13	22	31	16	0	2	0	0	0	0	0	3	7	14	23	11	3	0	0	2	11	10	15	33	22	7	0	21	4	0	0	0	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	11	14	2	0	1	0	0	0	0	0	0	0	0	6	12	31	3	3	4	0	0	1	0	0	16	21	19	0	0	0	7	3	0	12	21	2	8	5	0	0	0	7	5	0	2	11	23	1	0	0	0	0	0	0	0	0	0	6	6	0	10	20	26
730.000	6	1	0	0	0	0	0	0	0	23	26	26	17	25	16	0	14	7	0	0	0	0	0	0	0	3	13	14	12	10	28	37	27	5	0	0	0	0	0	0	5	11	18	27	18	7	10	7	4	7	4	9	29	9	5	0	20	5	0	0	0	0	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	11	8	0	0	0	0	0	0	0	0	0	4	0	5	19	30	7	3	4	0	2	3	0	0	11	17	11	0	0	1	9	7	1	19	27	3	5	9	0	0	0	0	0	0	2	4	11	0	0	0	0	0	0	0	0	0	0	6	8	6	0	14	56
731.000	4	2	0	0	6	0	0	0	0	10	32	28	24	19	11	0	7	6	0	0	0	0	0	0	0	11	13	6	7	9	19	31	18	2	3	0	0	0	0	0	3	13	8	21	13	11	8	0	0	7	11	17	37	14	4	0	19	4	0	0	0	0	6	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	13	4	0	2	1	0	0	0	0	1	3	1	3	24	36	10	6	2	0	1	4	0	0	11	14	15	0	0	0	5	7	7	2	10	9	4	5	0	0	0	14	5	0	4	8	9	5	2	0	0	3	3	0	0	0	0	6	9	3	2	15	44
732.000	6	1	0	0	3	1	0	0	0	16	16	23	24	19	14	1	9	11	0	0	0	0	0	0	0	10	9	14	8	10	28	31	13	1	3	0	0	0	0	3	0	8	25	21	8	3	9	1	4	21	11	21	34	15	7	1	11	1	0	0	0	0	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	7	16	8	0	0	2	1	0	0	0	0	0	4	1	4	14	25	6	5	5	0	0	4	0	0	20	19	12	0	0	0	0	8	9	11	10	5	2	2	0	0	0	6	1	0	4	10	4	4	0	0	0	0	0	0	0	0	0	6	7	4	7	15	17
733.000	3	3	0	0	12	0	0	0	1	12	21	15	18	16	4	0	7	12	0	0	0	0	0	0	0	7	13	7	6	11	26	33	33	5	0	0	0	0	0	0	0	7	16	29	12	10	13	1	3	20	11	23	27	11	7	3	15	5	0	0	0	0	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	0	0	0	0	0	0	0	0	0	7	4	0	9	31	6	5	3	0	0	5	2	0	18	16	6	0	0	0	0	9	12	19	12	2	1	1	0	0	0	1	1	0	4	6	0	5	0	0	0	0	0	0	0	0	0	5	6	0	4	9	67
734.000	2	3	0	0	4	3	0	0	0	21	22	7	18	18	18	2	6	7	0	0	0	0	0	0	0	0	12	13	9	13	23	31	18	6	3	0	0	0	0	0	0	12	19	20	7	6	14	2	3	0	7	30	30	17	7	0	16	4	0	0	0	0	7	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	0	0	0	7	0	0	0	0	0	3	1	0	24	26	5	3	3	0	0	0	4	0	11	18	14	0	0	3	0	9	13	10	9	4	3	2	0	0	0	0	0	0	1	6	7	4	0	0	0	3	3	0	0	0	0	3	1	0	3	9	32
735.000	0	0	0	0	6	0	0	0	0	9	21	16	14	15	13	5	13	3	0	0	0	0	0	0	0	5	12	10	7	11	32	28	19	3	6	1	0	0	0	0	0	6	20	17	10	5	14	2	0	5	13	21	34	21	7	0	18	7	0	0	0	0	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	20	7	0	0	0	0	0	0	0	0	0	2	0	7	16	35	8	6	4	0	0	3	0	0	10	14	19	0	0	2	2	8	14	13	9	7	7	8	0	0	0	0	0	0	2	13	24	2	0	0	0	0	0	0	0	0	0	8	5	0	1	10	21
736.000	0	0	0	0	4	0	0	0	0	0	26	20	32	12	14	8	9	0	0	0	0	0	0	0	0	4	15	14	9	12	26	37	13	0	0	0	0	0	0	0	0	3	11	22	15	3	15	0	0	12	12	32	42	17	7	8	23	5	0	0	0	0	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	10	0	0	0	0	0	0	0	0	0	4	0	4	20	36	7	2	4	0	0	8	3	0	12	15	19	0	0	11	12	2	7	9	10	9	3	5	0	0	0	0	0	0	3	8	9	1	0	0	0	0	0	0	0	0	0	0	5	0	5	9	25
737.000	0	0	0	0	6	0	0	0	0	17	32	24	22	14	16	4	9	6	0	0	0	0	0	0	0	5	16	19	7	10	23	35	12	0	0	0	0	0	0	0	0	8	17	24	24	8	16	0	2	8	7	16	43	23	3	0	3	9	0	0	0	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	12	4	0	0	0	0	0	0	0	0	0	2	0	7	14	33	11	3	3	0	7	1	8	1	10	18	10	0	0	1	8	8	4	6	13	4	5	7	0	0	0	0	0	0	6	11	12	4	0	0	0	2	1	0	0	0	0	0	0	0	8	15	34
738.000	0	0	0	0	14	7	0	0	0	16	24	23	18	16	10	1	6	3	0	0	0	0	0	0	0	7	11	7	11	13	15	29	20	1	7	0	0	0	0	0	0	8	16	29	15	7	24	0	11	3	6	19	22	25	15	0	3	0	0	0	0	0	8	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	10	0	5	7	0	0	0	0	0	0	0	2	0	7	1	4	14	29	10	7	5	0	0	0	5	0	12	20	15	0	0	0	11	10	5	16	6	4	5	7	0	0	0	0	0	0	2	15	11	0	0	0	0	5	0	0	0	0	0	0	2	0	6	14	37
739.000	0	0	0	0	7	0	0	0	0	14	37	19	22	17	11	2	9	8	0	0	0	0	0	0	0	0	9	13	7	7	26	26	19	1	7	4	0	0	0	0	0	8	22	29	20	8	17	0	9	5	0	15	43	14	7	0	6	7	0	0	2	19	6	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	6	0	9	7	0	0	0	0	0	0	0	0	0	8	1	6	15	29	10	7	6	0	0	1	8	6	20	19	12	0	0	0	6	8	3	12	9	3	11	6	0	0	0	0	0	0	3	16	9	1	0	0	0	3	0	0	0	0	0	4	0	0	9	8	27
740.000	0	0	0	0	0	0	0	0	0	8	27	26	24	13	14	2	13	7	0	0	0	0	0	0	0	4	7	14	5	6	17	27	22	2	3	0	0	0	0	0	0	12	23	25	22	8	12	0	0	14	1	13	38	24	6	0	6	9	0	0	0	10	7	8	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12	13	0	0	6	5	0	0	0	2	4	12	1	5	14	25	8	7	6	0	0	5	8	4	17	16	18	0	0	4	8	8	0	4	9	2	9	8	0	0	0	0	0	0	4	15	9	0	0	0	0	0	0	0	0	0	0	11	8	0	5	8	42
741.000	0	0	0	0	5	7	0	0	0	12	23	19	24	12	14	3	19	11	0	0	0	0	0	0	0	5	9	10	7	11	23	36	23	1	1	0	0	0	0	0	0	7	23	37	15	8	18	0	2	16	4	21	49	19	5	0	4	0	0	0	2	11	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	7	0	0	0	6	0	0	0	6	5	10	1	6	20	29	2	4	0	0	0	1	0	0	15	13	14	0	0	5	9	10	1	5	12	7	2	4	0	0	0	0	0	0	3	19	13	0	0	0	0	0	0	0	0	0	0	7	3	0	8	12	42
742.000	0	0	0	0	4	0	0	0	0	10	29	19	20	16	11	1	6	10	0	0	0	0	0	0	0	3	11	18	9	13	26	31	20	3	3	0	0	0	0	0	0	11	19	37	16	8	20	0	0	3	3	21	35	9	6	0	8	7	0	0	0	0	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	19	9	0	0	0	1	0	0	0	0	6	14	1	4	21	25	6	3	2	0	0	1	0	0	16	15	17	0	0	5	13	7	0	4	10	9	0	3	0	0	0	0	0	0	2	17	10	0	0	0	0	0	0	0	0	0	0	9	2	0	9	10	52
743.000	0	0	0	0	4	3	0	0	0	11	20	18	17	20	10	0	6	9	0	0	0	0	0	0	0	7	14	24	6	8	29	28	24	2	1	0	0	0	0	0	0	11	19	33	15	7	17	0	0	1	10	20	34	19	2	0	9	3	0	0	0	0	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	14	15	0	0	0	3	0	0	0	0	0	6	0	6	23	24	5	3	3	0	0	0	0	0	10	13	14	0	0	0	0	5	1	21	8	3	0	0	0	0	0	0	0	0	6	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	4	25	51
744.000	0	0	0	0	5	0	0	0	2	12	29	14	21	18	11	0	7	11	0	0	0	0	0	0	0	6	3	4	9	12	30	27	12	3	1	0	0	0	0	0	0	14	24	37	14	7	15	0	0	0	6	18	38	15	3	0	5	9	0	0	0	0	7	9	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	2	19	10	0	0	0	1	0	0	0	0	4	13	0	6	25	25	8	2	0	0	0	1	0	0	15	21	13	0	0	5	3	8	4	10	15	9	2	3	0	0	0	0	0	0	3	22	16	0	0	0	0	0	0	0	0	0	0	1	5	0	11	16	33
745.000	0	1	0	0	2	0	0	0	1	12	35	21	24	20	17	9	8	10	0	0	0	0	0	0	1	4	0	11	4	9	32	29	26	0	0	0	0	0	0	0	0	8	22	34	17	10	18	0	0	1	11	19	46	25	5	0	5	12	1	0	0	0	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	15	9	0	0	0	0	0	0	0	0	0	4	2	5	22	36	6	0	0	0	0	6	6	1	14	13	16	0	0	3	5	9	0	9	17	1	6	8	0	0	0	0	0	1	5	20	3	0	0	0	0	0	0	0	0	0	0	0	4	1	9	17	34
746.000	0	0	0	0	0	0	0	0	0	6	37	21	18	15	14	3	8	10	0	0	0	0	0	0	0	0	0	11	9	13	24	30	23	4	0	0	0	0	0	0	0	8	16	34	14	7	15	0	0	0	2	23	49	20	3	0	9	7	0	0	0	0	3	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	9	4	0	0	0	0	0	0	0	0	0	5	0	3	17	24	8	6	6	1	10	8	0	0	7	11	16	0	0	0	5	11	1	4	11	3	3	7	0	0	0	0	0	0	5	25	13	0	0	0	0	0	0	0	0	0	0	0	7	0	5	2	40
747.000	0	0	0	0	0	0	0	0	0	7	33	15	14	19	14	4	9	12	0	0	0	0	0	0	0	0	4	12	7	14	29	31	38	8	0	0	0	0	0	0	0	8	15	39	16	7	21	0	0	5	0	14	33	18	2	0	6	11	3	0	0	7	1	7	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	6	3	6	11	0	0	0	0	0	0	0	0	0	1	0	8	26	16	3	5	4	0	5	4	0	0	6	9	9	0	0	6	8	7	0	16	23	7	0	3	0	0	0	0	0	0	2	14	9	0	0	0	1	6	0	0	0	0	0	3	4	0	13	17	30
748.000	9	4	0	0	0	3	0	0	0	3	24	18	15	13	14	6	10	12	0	0	0	0	0	0	0	0	0	13	9	7	24	29	31	0	0	0	0	0	0	0	0	7	24	40	15	7	16	1	4	2	1	17	41	22	7	0	0	9	0	0	0	0	1	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	3	5	3	0	0	0	0	0	0	0	0	0	6	2	7	12	27	5	5	4	0	7	10	0	0	1	2	0	0	0	9	5	10	3	17	19	4	1	3	0	0	0	0	0	0	5	7	4	0	0	0	0	0	0	0	0	0	0	0	4	0	11	18	40
749.000	0	0	0	0	1	3	0	0	4	14	25	27	19	13	12	0	2	10	0	0	0	0	0	0	0	0	3	17	5	11	28	26	26	1	2	0	0	0	0	0	0	6	25	39	12	9	21	1	8	4	0	19	40	25	6	0	10	10	3	0	0	0	8	10	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	6	10	0	0	0	0	0	0	0	0	0	0	0	3	10	39	9	5	4	0	4	3	1	0	4	5	1	0	0	7	3	7	0	10	18	2	3	5	0	0	0	0	0	0	3	21	14	0	0	0	0	0	0	0	0	0	0	0	6	0	6	18	22
750.000	0	0	0	0	0	0	0	0	0	10	30	26	20	15	8	8	11	3	0	0	0	0	0	0	0	0	3	11	7	18	27	32	30	16	4	0	0	0	0	0	0	10	20	43	15	5	19	1	7	8	3	17	41	21	7	0	1	4	0	0	1	0	4	8	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1	0	0	0	0	0	0	0	0	0	5	1	3	13	32	14	6	3	0	0	0	0	0	0	13	3	0	0	1	8	13	1	14	16	9	2	5	0	0	0	0	0	0	3	24	10	0	0	0	0	0	0	0	0	0	0	0	3	2	4	10	48
751.000	0	0	0	0	3	0	0	0	2	18	24	22	21	8	10	12	11	9	0	0	0	0	0	0	0	0	4	13	6	9	19	24	26	9	1	0	0	0	0	0	1	10	21	39	15	8	12	0	3	10	11	24	41	21	9	4	0	10	4	0	0	0	7	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	10	2	0	0	0	0	0	0	0	0	0	9	4	6	12	25	3	6	5	0	2	8	0	0	0	6	5	0	0	5	6	12	1	23	19	1	5	5	0	0	0	0	0	0	3	16	17	0	0	0	0	0	0	0	0	0	0	0	6	7	5	19	38
752.000	0	0	0	0	2	4	0	0	5	15	30	25	25	18	15	8	12	3	0	0	0	0	0	0	0	0	2	17	8	13	33	40	36	6	7	1	0	0	0	0	0	11	26	25	16	10	7	0	6	26	7	8	28	31	4	0	0	6	7	0	0	5	8	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	9	3	0	0	0	2	0	0	0	1	0	7	1	8	15	19	10	7	5	0	0	4	0	0	0	5	0	0	0	1	14	10	7	16	8	4	1	1	0	0	0	0	0	0	3	16	10	1	0	0	0	1	3	0	0	0	0	1	4	0	4	11	32
753.000	0	0	0	0	3	1	0	0	1	20	33	25	17	15	18	5	14	12	0	0	0	0	0	0	0	0	0	10	12	13	33	27	19	0	0	0	0	0	0	0	0	8	28	23	10	19	9	0	5	16	3	9	40	28	4	0	0	8	6	0	0	1	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	7	14	8	0	0	0	0	0	0	0	0	0	10	4	3	11	29	5	12	5	13	6	3	0	0	0	4	0	0	0	9	13	14	10	25	7	1	7	7	0	0	0	0	0	0	4	17	22	2	0	0	0	2	3	0	0	0	0	4	7	4	10	11	44
754.000	0	0	0	0	0	0	0	0	3	19	30	15	26	17	13	3	12	12	0	0	0	0	0	0	0	1	3	10	5	11	30	33	14	6	8	0	0	0	0	0	0	10	27	42	19	17	7	0	6	5	0	12	45	21	7	0	0	7	4	0	0	10	9	5	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	5	5	0	2	15	9	0	0	0	0	0	0	0	0	0	6	1	5	11	29	15	8	4	6	7	4	0	0	0	3	0	0	0	7	10	9	5	17	8	1	3	10	0	0	0	0	0	0	2	14	6	6	0	0	0	8	0	0	0	0	0	0	0	0	3	14	30
755.000	0	0	0	0	0	0	0	0	0	14	27	21	15	16	4	0	9	12	0	0	0	0	0	0	0	0	0	12	8	11	20	23	12	0	0	0	0	0	0	0	0	13	24	38	14	15	7	0	1	1	0	11	37	22	11	5	0	1	1	0	0	8	10	7	0	0	0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	3	6	18	20	0	0	0	0	0	0	0	0	0	8	4	4	14	33	5	6	5	4	11	4	0	0	0	1	4	0	0	3	8	16	17	19	4	3	2	5	0	0	0	0	0	0	2	14	10	5	0	0	0	6	0	0	0	0	0	0	0	0	3	7	56
756.000	0	0	0	0	2	4	0	0	0	14	28	10	18	21	11	2	14	12	0	0	0	0	0	0	0	1	0	10	11	11	26	38	27	6	0	0	0	0	0	0	0	9	18	25	17	5	2	0	0	0	5	12	44	23	9	0	1	9	1	0	0	7	10	3	0	0	0	0	10	6	0	0	0	0	0	0	0	0	0	0	0	5	3	9	14	6	0	0	0	1	0	0	0	0	0	11	4	4	14	33	9	5	4	0	5	4	0	0	0	0	8	0	0	0	9	23	16	25	11	4	4	5	0	0	0	0	0	0	7	13	15	3	0	0	10	11	0	0	0	0	0	0	0	0	1	12	37
757.000	0	0	0	0	0	4	0	0	0	14	26	14	20	14	7	0	8	11	0	0	0	0	0	0	0	0	3	10	10	13	33	32	25	1	4	0	0	0	0	0	0	9	24	27	17	9	6	0	0	0	7	23	28	20	7	0	2	6	2	0	0	6	10	2	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	5	4	10	18	8	0	0	0	0	0	0	0	0	0	10	2	5	14	34	8	6	6	4	7	8	2	0	0	0	3	0	0	4	11	18	15	18	16	6	0	5	0	0	0	0	0	0	4	16	17	0	0	0	0	11	0	0	0	0	0	0	0	0	5	14	31
758.000	0	0	0	0	0	1	0	0	0	15	26	23	20	18	13	9	14	13	0	0	0	0	0	0	0	0	0	8	5	11	34	28	18	1	0	0	0	0	0	0	0	8	31	37	21	14	9	0	0	0	8	18	32	24	6	0	1	3	3	0	0	8	11	1	0	0	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	6	2	0	9	4	0	0	0	1	0	0	0	0	0	4	2	5	16	29	11	7	6	2	4	1	1	0	0	0	0	0	0	3	16	19	9	15	9	4	5	7	0	0	0	0	0	0	5	15	14	0	0	0	0	5	0	0	0	0	0	0	0	0	1	23	29
759.000	4	1	0	0	1	0	0	0	0	14	27	25	19	12	14	6	13	12	0	0	0	0	0	0	0	0	0	4	9	12	33	35	17	3	1	0	0	0	0	0	0	7	19	27	16	16	10	0	0	0	5	16	19	17	2	0	0	6	0	0	0	6	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	3	0	0	0	1	0	0	0	0	0	8	3	4	16	24	4	7	3	0	0	4	0	0	0	0	0	0	0	2	5	11	6	23	12	6	2	5	0	0	0	0	1	0	4	13	21	0	0	0	13	6	0	0	0	0	0	0	0	0	3	3	42
760.000	0	0	0	0	0	1	0	0	0	16	25	14	21	14	15	19	16	9	0	0	0	0	0	0	0	0	0	9	3	10	27	20	22	3	1	0	0	0	0	0	0	9	28	18	11	13	11	0	0	0	0	14	29	37	14	0	0	10	4	0	0	5	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	20	0	0	0	5	0	0	0	3	0	7	2	3	12	25	8	5	5	1	8	0	0	0	0	0	0	0	0	0	7	4	13	6	11	7	7	7	0	0	0	0	0	0	3	20	15	0	0	0	14	6	0	0	0	0	0	0	0	0	9	22	31
